Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,8.,Thomas Caris,N/A,3 / 4,75.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,9.,Harvey Chamberlain,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,10.,Prawith  Jimarkorn,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,11.,Suthee Mokkhavesa,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,Thanavath Phonvichai,N/A,2 / 2,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,Pongtep  Polanun,N/A,2 / 2,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,Kumpol Sontanarat,N/A,2 / 2,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,Sujitpan Lamsam,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,Nualphan Lamsam,N/A,1 / 4,25.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,Puntrika Baingern,N/A,4 / 4,100.00,,
MTI,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,Mong Siew  Han,N/A,4 / 4,100.00,,
MTI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MTI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MTI,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
